StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_319_P1				44				97	296	183.51	158.02	
MAP Protocol	VS_B	ADMI_319_P1				60				93	287	182.99	158.01	
MAP Protocol	VS_B	ADMI_319_P1				77								
MAP Protocol	VS_B	ADMI_319_P1				94								
MAP Protocol	VS_B	ADMI_319_P1				110								
MAP Protocol	VS_B	ADMI_319_P1				127				93	296	180.85	158.19	
MAP Protocol	VS_B	ADMI_319_P1				144				114	291	180.35	158.10	
MAP Protocol	VS_B	ADMI_319_P1				160				99	286	179.84	158.04	
MAP Protocol	VS_B	ADMI_319_P1				177				97	286	179.31	158.00	
MAP Protocol	VS_B	ADMI_319_P1				194				107	288	178.79	158.05	
MAP Protocol	VS_B	ADMI_319_P1				210				95	295	178.31	158.05	
MAP Protocol	VS_B	ADMI_319_P1				227				99	287	177.81	158.07	
MAP Protocol	VS_B	ADMI_319_P1				244				95	286	177.34	158.19	
MAP Protocol	VS_B	ADMI_319_P1				260				108	285	176.90	158.23	
MAP Protocol	VS_B	ADMI_319_P1				277				98	297	176.48	158.32	
MAP Protocol	VS_B	ADMI_319_P1				293				112	283	176.06	158.40	
MAP Protocol	VS_B	ADMI_319_P1				310				105	284	175.69	158.29	
MAP Protocol	VS_B	ADMI_319_P1				327				104	291	175.33	158.23	
MAP Protocol	VS_B	ADMI_319_P1				343				117	297	174.98	158.14	
MAP Protocol	VS_B	ADMI_319_P1				360				103	301	174.68	158.10	
MAP Protocol	VS_B	ADMI_319_P1				377				103	288	174.36	158.06	
MAP Protocol	VS_B	ADMI_319_P1				393				101	276	174.08	158.03	
MAP Protocol	VS_B	ADMI_319_P1				410				103	279	173.82	158.01	
MAP Protocol	VS_B	ADMI_319_P1				427				85	286	173.57	157.98	
MAP Protocol	VS_B	ADMI_319_P1				443				89	287	173.33	157.97	
MAP Protocol	VS_B	ADMI_319_P1				460				100	289	173.10	157.95	
MAP Protocol	VS_B	ADMI_319_P1				477				106	293	173.40	156.12	
MAP Protocol	VS_B	ADMI_319_P1				493				105	295	173.19	156.08	
MAP Protocol	VS_B	ADMI_319_P1				510				109	293	172.99	156.05	
MAP Protocol	VS_B	ADMI_319_P1				527				101	298	172.83	156.02	
MAP Protocol	VS_B	ADMI_319_P1				543				100	291	172.66	155.95	
MAP Protocol	VS_B	ADMI_319_P1				560				93	295	172.55	155.88	
MAP Protocol	VS_B	ADMI_319_P1				577				114	294	172.42	155.83	
MAP Protocol	VS_B	ADMI_319_P1				593				105	293	172.28	155.87	
MAP Protocol	VS_B	ADMI_319_P1				610				99	287	172.20	155.77	
MAP Protocol	VS_B	ADMI_319_P1				627				102	290	172.11	155.79	
MAP Protocol	VS_B	ADMI_319_P1				643				85	292	172.01	155.74	
MAP Protocol	VS_B	ADMI_319_P1				660				109	293	171.92	155.69	
MAP Protocol	VS_B	ADMI_319_P1				677				107	289	171.84	155.63	
MAP Protocol	VS_B	ADMI_319_P1				693				104	278	172.23	153.96	
MAP Protocol	VS_B	ADMI_319_P1				710				90	285	171.73	155.37	
MAP Protocol	VS_B	ADMI_319_P1				727				88	284	172.24	153.29	
MAP Protocol	VS_B	ADMI_319_P1				731	Instruction Element							
MAP Protocol	VS_B	ADMI_319_P1				743								
MAP Protocol	VS_B	ADMI_319_P1				760								
MAP Protocol	VS_B	ADMI_319_P1				777								
MAP Protocol	VS_B	ADMI_319_P1				793								
MAP Protocol	VS_B	ADMI_319_P1				810								
MAP Protocol	VS_B	ADMI_319_P1				827								
MAP Protocol	VS_B	ADMI_319_P1				843								
MAP Protocol	VS_B	ADMI_319_P1				860								
MAP Protocol	VS_B	ADMI_319_P1				876								
MAP Protocol	VS_B	ADMI_319_P1				893								
MAP Protocol	VS_B	ADMI_319_P1				910								
MAP Protocol	VS_B	ADMI_319_P1				926								
MAP Protocol	VS_B	ADMI_319_P1				943								
MAP Protocol	VS_B	ADMI_319_P1				960								
MAP Protocol	VS_B	ADMI_319_P1				976								
MAP Protocol	VS_B	ADMI_319_P1				993								
MAP Protocol	VS_B	ADMI_319_P1				1010								
MAP Protocol	VS_B	ADMI_319_P1				1026								
MAP Protocol	VS_B	ADMI_319_P1				1043								
MAP Protocol	VS_B	ADMI_319_P1				1060								
MAP Protocol	VS_B	ADMI_319_P1				1076								
MAP Protocol	VS_B	ADMI_319_P1				1093								
MAP Protocol	VS_B	ADMI_319_P1				1110								
MAP Protocol	VS_B	ADMI_319_P1				1126								
MAP Protocol	VS_B	ADMI_319_P1				1143								
MAP Protocol	VS_B	ADMI_319_P1				1160								
MAP Protocol	VS_B	ADMI_319_P1				1176								
MAP Protocol	VS_B	ADMI_319_P1				1193								
MAP Protocol	VS_B	ADMI_319_P1				1210								
MAP Protocol	VS_B	ADMI_319_P1				1226								
MAP Protocol	VS_B	ADMI_319_P1				1243								
MAP Protocol	VS_B	ADMI_319_P1				1259								
MAP Protocol	VS_B	ADMI_319_P1				1276								
MAP Protocol	VS_B	ADMI_319_P1				1293								
MAP Protocol	VS_B	ADMI_319_P1				1309								
MAP Protocol	VS_B	ADMI_319_P1				1326								
MAP Protocol	VS_B	ADMI_319_P1				1343								
MAP Protocol	VS_B	ADMI_319_P1				1359								
MAP Protocol	VS_B	ADMI_319_P1				1376				662	370	177.04	155.85	
MAP Protocol	VS_B	ADMI_319_P1				1393				649	388	177.24	155.90	
MAP Protocol	VS_B	ADMI_319_P1				1409				650	389	177.41	155.94	
MAP Protocol	VS_B	ADMI_319_P1				1426								
MAP Protocol	VS_B	ADMI_319_P1				1443								
MAP Protocol	VS_B	ADMI_319_P1				1459				662	378	177.87	155.96	
MAP Protocol	VS_B	ADMI_319_P1				1476				672	374	178.02	155.95	
MAP Protocol	VS_B	ADMI_319_P1				1493				654	374	178.16	155.93	
MAP Protocol	VS_B	ADMI_319_P1				1509								
MAP Protocol	VS_B	ADMI_319_P1				1526								
MAP Protocol	VS_B	ADMI_319_P1				1542								
MAP Protocol	VS_B	ADMI_319_P1				1559								
MAP Protocol	VS_B	ADMI_319_P1				1576								
MAP Protocol	VS_B	ADMI_319_P1				1593								
MAP Protocol	VS_B	ADMI_319_P1				1609								
MAP Protocol	VS_B	ADMI_319_P1				1626								
MAP Protocol	VS_B	ADMI_319_P1				1643								
MAP Protocol	VS_B	ADMI_319_P1				1659								
MAP Protocol	VS_B	ADMI_319_P1				1676								
MAP Protocol	VS_B	ADMI_319_P1				1693								
MAP Protocol	VS_B	ADMI_319_P1				1709								
MAP Protocol	VS_B	ADMI_319_P1				1726								
MAP Protocol	VS_B	ADMI_319_P1				1743								
MAP Protocol	VS_B	ADMI_319_P1				1759								
MAP Protocol	VS_B	ADMI_319_P1				1776								
MAP Protocol	VS_B	ADMI_319_P1				1793								
MAP Protocol	VS_B	ADMI_319_P1				1809								
MAP Protocol	VS_B	ADMI_319_P1				1826								
MAP Protocol	VS_B	ADMI_319_P1				1843								
MAP Protocol	VS_B	ADMI_319_P1				1859								
MAP Protocol	VS_B	ADMI_319_P1				1876								
MAP Protocol	VS_B	ADMI_319_P1				1893								
MAP Protocol	VS_B	ADMI_319_P1				1909								
MAP Protocol	VS_B	ADMI_319_P1				1926								
MAP Protocol	VS_B	ADMI_319_P1				1943								
MAP Protocol	VS_B	ADMI_319_P1				1959								
MAP Protocol	VS_B	ADMI_319_P1				1976								
MAP Protocol	VS_B	ADMI_319_P1				1993								
MAP Protocol	VS_B	ADMI_319_P1				2009								
MAP Protocol	VS_B	ADMI_319_P1				2026								
MAP Protocol	VS_B	ADMI_319_P1				2043								
MAP Protocol	VS_B	ADMI_319_P1				2059								
MAP Protocol	VS_B	ADMI_319_P1				2076								
MAP Protocol	VS_B	ADMI_319_P1				2093								
MAP Protocol	VS_B	ADMI_319_P1				2109								
MAP Protocol	VS_B	ADMI_319_P1				2126								
MAP Protocol	VS_B	ADMI_319_P1				2143								
MAP Protocol	VS_B	ADMI_319_P1				2159								
MAP Protocol	VS_B	ADMI_319_P1				2176								
MAP Protocol	VS_B	ADMI_319_P1				2192								
MAP Protocol	VS_B	ADMI_319_P1				2209								
MAP Protocol	VS_B	ADMI_319_P1				2226								
MAP Protocol	VS_B	ADMI_319_P1				2243								
MAP Protocol	VS_B	ADMI_319_P1				2259								
MAP Protocol	VS_B	ADMI_319_P1				2276								
MAP Protocol	VS_B	ADMI_319_P1				2292								
MAP Protocol	VS_B	ADMI_319_P1				2309								
MAP Protocol	VS_B	ADMI_319_P1				2326								
MAP Protocol	VS_B	ADMI_319_P1				2342								
MAP Protocol	VS_B	ADMI_319_P1				2359								
MAP Protocol	VS_B	ADMI_319_P1				2376								
MAP Protocol	VS_B	ADMI_319_P1				2392								
MAP Protocol	VS_B	ADMI_319_P1				2409								
MAP Protocol	VS_B	ADMI_319_P1				2426								
MAP Protocol	VS_B	ADMI_319_P1				2442								
MAP Protocol	VS_B	ADMI_319_P1				2459								
MAP Protocol	VS_B	ADMI_319_P1				2476								
MAP Protocol	VS_B	ADMI_319_P1				2493								
MAP Protocol	VS_B	ADMI_319_P1				2508								
MAP Protocol	VS_B	ADMI_319_P1				2526								
MAP Protocol	VS_B	ADMI_319_P1				2542								
MAP Protocol	VS_B	ADMI_319_P1				2559								
MAP Protocol	VS_B	ADMI_319_P1				2576								
MAP Protocol	VS_B	ADMI_319_P1				2592								
MAP Protocol	VS_B	ADMI_319_P1				2609								
MAP Protocol	VS_B	ADMI_319_P1				2626								
MAP Protocol	VS_B	ADMI_319_P1				2642								
MAP Protocol	VS_B	ADMI_319_P1				2659								
MAP Protocol	VS_B	ADMI_319_P1				2676								
MAP Protocol	VS_B	ADMI_319_P1				2692								
MAP Protocol	VS_B	ADMI_319_P1				2709								
MAP Protocol	VS_B	ADMI_319_P1				2725								
MAP Protocol	VS_B	ADMI_319_P1				2742								
MAP Protocol	VS_B	ADMI_319_P1				2759								
MAP Protocol	VS_B	ADMI_319_P1				2775								
MAP Protocol	VS_B	ADMI_319_P1				2792								
MAP Protocol	VS_B	ADMI_319_P1				2809								
MAP Protocol	VS_B	ADMI_319_P1				2825								
MAP Protocol	VS_B	ADMI_319_P1				2842								
MAP Protocol	VS_B	ADMI_319_P1				2859								
MAP Protocol	VS_B	ADMI_319_P1				2875								
MAP Protocol	VS_B	ADMI_319_P1				2892								
MAP Protocol	VS_B	ADMI_319_P1				2909								
MAP Protocol	VS_B	ADMI_319_P1				2925								
MAP Protocol	VS_B	ADMI_319_P1				2942								
MAP Protocol	VS_B	ADMI_319_P1				2959								
MAP Protocol	VS_B	ADMI_319_P1				2975								
MAP Protocol	VS_B	ADMI_319_P1				2992								
MAP Protocol	VS_B	ADMI_319_P1				3009								
MAP Protocol	VS_B	ADMI_319_P1				3025								
MAP Protocol	VS_B	ADMI_319_P1				3042								
MAP Protocol	VS_B	ADMI_319_P1				3058								
MAP Protocol	VS_B	ADMI_319_P1				3075								
MAP Protocol	VS_B	ADMI_319_P1				3092								
MAP Protocol	VS_B	ADMI_319_P1				3108								
MAP Protocol	VS_B	ADMI_319_P1				3125								
MAP Protocol	VS_B	ADMI_319_P1				3142								
MAP Protocol	VS_B	ADMI_319_P1				3158								
MAP Protocol	VS_B	ADMI_319_P1				3175								
MAP Protocol	VS_B	ADMI_319_P1				3192								
MAP Protocol	VS_B	ADMI_319_P1				3208								
MAP Protocol	VS_B	ADMI_319_P1				3225								
MAP Protocol	VS_B	ADMI_319_P1				3242								
MAP Protocol	VS_B	ADMI_319_P1				3258								
MAP Protocol	VS_B	ADMI_319_P1				3275								
MAP Protocol	VS_B	ADMI_319_P1				3292								
MAP Protocol	VS_B	ADMI_319_P1				3308								
MAP Protocol	VS_B	ADMI_319_P1				3325								
MAP Protocol	VS_B	ADMI_319_P1				3342								
MAP Protocol	VS_B	ADMI_319_P1				3358								
MAP Protocol	VS_B	ADMI_319_P1				3375								
MAP Protocol	VS_B	ADMI_319_P1				3391								
MAP Protocol	VS_B	ADMI_319_P1				3408								
MAP Protocol	VS_B	ADMI_319_P1				3425								
MAP Protocol	VS_B	ADMI_319_P1				3442								
MAP Protocol	VS_B	ADMI_319_P1				3458								
MAP Protocol	VS_B	ADMI_319_P1				3475								
MAP Protocol	VS_B	ADMI_319_P1				3491								
MAP Protocol	VS_B	ADMI_319_P1				3508								
MAP Protocol	VS_B	ADMI_319_P1				3525								
MAP Protocol	VS_B	ADMI_319_P1				3541								
MAP Protocol	VS_B	ADMI_319_P1				3558								
MAP Protocol	VS_B	ADMI_319_P1				3575								
MAP Protocol	VS_B	ADMI_319_P1				3591								
MAP Protocol	VS_B	ADMI_319_P1				3608								
MAP Protocol	VS_B	ADMI_319_P1				3625								
MAP Protocol	VS_B	ADMI_319_P1				3641								
MAP Protocol	VS_B	ADMI_319_P1				3658								
MAP Protocol	VS_B	ADMI_319_P1				3675								
MAP Protocol	VS_B	ADMI_319_P1				3691								
MAP Protocol	VS_B	ADMI_319_P1				3708								
MAP Protocol	VS_B	ADMI_319_P1				3725								
MAP Protocol	VS_B	ADMI_319_P1				3741								
MAP Protocol	VS_B	ADMI_319_P1				3743	Instruction Element							
MAP Protocol	VS_B	ADMI_319_P1				3758								
MAP Protocol	VS_B	ADMI_319_P1				3775								
MAP Protocol	VS_B	ADMI_319_P1				3791								
MAP Protocol	VS_B	ADMI_319_P1				3808								
MAP Protocol	VS_B	ADMI_319_P1				3825								
MAP Protocol	VS_B	ADMI_319_P1				3841								
MAP Protocol	VS_B	ADMI_319_P1				3858								
MAP Protocol	VS_B	ADMI_319_P1				3875								
MAP Protocol	VS_B	ADMI_319_P1				3891								
MAP Protocol	VS_B	ADMI_319_P1				3908								
MAP Protocol	VS_B	ADMI_319_P1				3925								
MAP Protocol	VS_B	ADMI_319_P1				3941								
MAP Protocol	VS_B	ADMI_319_P1				3958								
MAP Protocol	VS_B	ADMI_319_P1				3975								
MAP Protocol	VS_B	ADMI_319_P1				3991								
MAP Protocol	VS_B	ADMI_319_P1				4008								
MAP Protocol	VS_B	ADMI_319_P1				4024								
MAP Protocol	VS_B	ADMI_319_P1				4041								
MAP Protocol	VS_B	ADMI_319_P1				4058								
MAP Protocol	VS_B	ADMI_319_P1				4074								
MAP Protocol	VS_B	ADMI_319_P1				4091								
MAP Protocol	VS_B	ADMI_319_P1				4108								
MAP Protocol	VS_B	ADMI_319_P1				4124								
MAP Protocol	VS_B	ADMI_319_P1				4141								
MAP Protocol	VS_B	ADMI_319_P1				4157								
MAP Protocol	VS_B	ADMI_319_P1				4174								
MAP Protocol	VS_B	ADMI_319_P1				4191								
MAP Protocol	VS_B	ADMI_319_P1				4207								
MAP Protocol	VS_B	ADMI_319_P1				4224								
MAP Protocol	VS_B	ADMI_319_P1				4241								
MAP Protocol	VS_B	ADMI_319_P1				4258								
MAP Protocol	VS_B	ADMI_319_P1				4274								
MAP Protocol	VS_B	ADMI_319_P1				4291								
MAP Protocol	VS_B	ADMI_319_P1				4308								
MAP Protocol	VS_B	ADMI_319_P1				4324								
MAP Protocol	VS_B	ADMI_319_P1				4341								
MAP Protocol	VS_B	ADMI_319_P1				4358								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4373	Social Array 3  3 to 3.bmp							
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4374								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4391								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4407								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4424								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4441								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4457								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4474								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4491								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4507								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4524								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4541								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4557								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4574								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4591								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4607								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4624								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4641								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4657								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4674								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4691								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4707								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4724								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4741								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4757								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4774								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4791								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4807								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4824								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4841								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4857								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4874								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4890								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4907								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4924				816	399	187.77	156.68	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4940								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4957				810	347	188.03	156.91	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4974				825	274	188.29	157.12	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	4990				836	231	188.45	157.33	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5007		662	241	834	237	188.59	157.36	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5024		662	241	832	240	188.79	157.32	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5040		662	241	831	240	188.94	157.47	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5057		662	241	831	241	189.12	157.54	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5074		662	241	831	241	189.35	157.48	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5090		662	241	833	244	189.57	157.43	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5107		662	241	834	241	189.81	157.38	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5124		662	241	831	241	190.10	157.29	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5140		662	241	833	243	190.37	157.23	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5157				856	231	190.77	157.14	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5174				878	229	191.13	157.13	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5190		703	237	873	231	191.47	157.09	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5207		703	237	881	233	191.81	157.11	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5223		703	237	875	233	192.18	157.06	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5240		703	237	874	235	192.54	156.99	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5257		703	237	875	236	192.89	156.97	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5273		703	237	876	238	193.23	156.90	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5290		703	237	872	236	193.56	156.91	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5307		703	237	873	236	193.90	156.84	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5323		703	237	872	240	194.23	156.79	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5340		703	237	873	239	194.54	156.72	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5357		703	237	873	238	194.81	156.75	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5373		703	237	872	240	195.11	156.68	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5390		703	237	875	242	195.32	156.79	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5407				805	229	195.36	156.95	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5423				694	219	195.28	156.96	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5440		519	220	692	218	195.38	157.00	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5457		519	220	690	220	195.50	157.02	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5473		519	220	692	219	195.58	157.12	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5490		519	220	689	217	195.65	157.08	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5507		519	220	690	216	195.67	157.19	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5523		519	220	690	221	195.70	157.20	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5540		519	220	689	221	195.69	157.29	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5557		519	220	690	219	195.63	157.42	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5573		519	220	690	221	195.55	157.57	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5590		519	220	688	223	195.36	157.83	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5607				686	434			
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5623								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5640								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5656								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5673								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5690								
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5706				559	191	194.15	158.43	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5723		386	179	554	180	193.85	159.28	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5740		386	179	554	177	193.65	159.43	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5756		386	179	553	177	193.45	159.53	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5773		386	179	556	179	193.25	159.72	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5790		386	179	557	178	193.03	159.87	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5806		386	179	556	180	192.83	159.98	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5823		386	179	558	178	192.57	160.16	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5840		386	179	557	181	192.35	160.26	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5856		386	179	556	180	192.13	160.32	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5873		386	179	558	180	191.86	160.47	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5889		386	179	558	178	191.63	160.53	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5906		386	179	558	180	191.39	160.68	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5923		386	179	560	179	191.15	160.82	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5939		386	179	559	181	190.95	160.91	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5956		386	179	558	178	190.75	161.00	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5973		386	179	559	177	190.57	161.05	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	5989		386	179	561	180	190.36	161.16	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	6006				575	181	190.23	161.24	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	6023		405	181	577	180	190.08	161.20	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	6039		405	181	577	182	189.91	161.24	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	6056		405	181	576	180	189.77	161.21	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	6073		405	181	577	180	189.65	161.13	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	6089		405	181	576	181	189.53	161.13	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	6106		405	181	576	181	189.44	161.07	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	6123		405	181	574	179	189.34	161.10	
MAP Protocol	VS_B	ADMI_319_P1	Social Array 3  3 to 3.bmp	171	0	6139		405	181	575	183	189.30	161.07	
