StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_535_M1				56				844	623	241.26	263.13	
MAP Protocol	VS_B	ADMI_535_M1				72				841	623	241.21	263.15	
MAP Protocol	VS_B	ADMI_535_M1				89				844	618	241.16	263.14	
MAP Protocol	VS_B	ADMI_535_M1				106				841	619	241.17	263.16	
MAP Protocol	VS_B	ADMI_535_M1				122				840	621	241.17	263.18	
MAP Protocol	VS_B	ADMI_535_M1				139				839	620	241.18	263.19	
MAP Protocol	VS_B	ADMI_535_M1				156				834	694	241.26	263.24	
MAP Protocol	VS_B	ADMI_535_M1				172				817	896			
MAP Protocol	VS_B	ADMI_535_M1				189								
MAP Protocol	VS_B	ADMI_535_M1				206								
MAP Protocol	VS_B	ADMI_535_M1				222								
MAP Protocol	VS_B	ADMI_535_M1				239								
MAP Protocol	VS_B	ADMI_535_M1				256								
MAP Protocol	VS_B	ADMI_535_M1				272								
MAP Protocol	VS_B	ADMI_535_M1				289								
MAP Protocol	VS_B	ADMI_535_M1				306								
MAP Protocol	VS_B	ADMI_535_M1				322								
MAP Protocol	VS_B	ADMI_535_M1				339								
MAP Protocol	VS_B	ADMI_535_M1				355								
MAP Protocol	VS_B	ADMI_535_M1				372								
MAP Protocol	VS_B	ADMI_535_M1				389								
MAP Protocol	VS_B	ADMI_535_M1				405								
MAP Protocol	VS_B	ADMI_535_M1				422				701	382	240.55	264.26	
MAP Protocol	VS_B	ADMI_535_M1				439								
MAP Protocol	VS_B	ADMI_535_M1				455								
MAP Protocol	VS_B	ADMI_535_M1				472								
MAP Protocol	VS_B	ADMI_535_M1				489				707	380	240.70	266.97	
MAP Protocol	VS_B	ADMI_535_M1				505				707	383			
MAP Protocol	VS_B	ADMI_535_M1				522				711	375	240.21	269.86	
MAP Protocol	VS_B	ADMI_535_M1				539				713	390	240.51	264.26	
MAP Protocol	VS_B	ADMI_535_M1				555				705	381	240.90	270.55	
MAP Protocol	VS_B	ADMI_535_M1				572				707	391			
MAP Protocol	VS_B	ADMI_535_M1				589				698	353	239.45	281.99	
MAP Protocol	VS_B	ADMI_535_M1				605				714	375	240.92	272.04	
MAP Protocol	VS_B	ADMI_535_M1				614	Instruction Element							
MAP Protocol	VS_B	ADMI_535_M1				622				716	380	240.79	269.90	
MAP Protocol	VS_B	ADMI_535_M1				639				709	369	240.79	269.85	
MAP Protocol	VS_B	ADMI_535_M1				655				710	369	240.79	269.84	
MAP Protocol	VS_B	ADMI_535_M1				672				701	384	240.47	264.20	
MAP Protocol	VS_B	ADMI_535_M1				689				699	387	240.45	264.23	
MAP Protocol	VS_B	ADMI_535_M1				705				696	384	240.42	264.29	
MAP Protocol	VS_B	ADMI_535_M1				722				696	384	240.40	264.28	
MAP Protocol	VS_B	ADMI_535_M1				739				702	377	240.38	264.27	
MAP Protocol	VS_B	ADMI_535_M1				755				704	381	240.36	264.27	
MAP Protocol	VS_B	ADMI_535_M1				772				700	386	240.35	264.39	
MAP Protocol	VS_B	ADMI_535_M1				788				700	386	240.35	264.37	
MAP Protocol	VS_B	ADMI_535_M1				805				703	378	240.37	264.30	
MAP Protocol	VS_B	ADMI_535_M1				822				705	378	240.38	264.30	
MAP Protocol	VS_B	ADMI_535_M1				838				699	383	240.39	264.29	
MAP Protocol	VS_B	ADMI_535_M1				855				698	383	240.39	264.27	
MAP Protocol	VS_B	ADMI_535_M1				872				700	380	240.39	264.26	
MAP Protocol	VS_B	ADMI_535_M1				888				698	385	240.37	264.30	
MAP Protocol	VS_B	ADMI_535_M1				905				699	382	240.35	264.32	
MAP Protocol	VS_B	ADMI_535_M1				922				697	384	240.35	264.28	
MAP Protocol	VS_B	ADMI_535_M1				938				698	386	240.34	264.29	
MAP Protocol	VS_B	ADMI_535_M1				955				697	388	240.35	264.30	
MAP Protocol	VS_B	ADMI_535_M1				972				702	384	240.35	264.24	
MAP Protocol	VS_B	ADMI_535_M1				988				704	383	240.32	264.21	
MAP Protocol	VS_B	ADMI_535_M1				1005				654	415	240.24	264.18	
MAP Protocol	VS_B	ADMI_535_M1				1022				668	403	240.22	264.16	
MAP Protocol	VS_B	ADMI_535_M1				1038				666	406	240.20	264.16	
MAP Protocol	VS_B	ADMI_535_M1				1055				670	408	240.14	264.24	
MAP Protocol	VS_B	ADMI_535_M1				1072				670	406	240.12	264.27	
MAP Protocol	VS_B	ADMI_535_M1				1088				668	410	240.11	264.30	
MAP Protocol	VS_B	ADMI_535_M1				1105				669	407	240.11	264.28	
MAP Protocol	VS_B	ADMI_535_M1				1122				664	409	240.13	264.28	
MAP Protocol	VS_B	ADMI_535_M1				1138				665	406	240.16	264.31	
MAP Protocol	VS_B	ADMI_535_M1				1155				664	410	240.19	264.22	
MAP Protocol	VS_B	ADMI_535_M1				1172				664	407	240.22	264.22	
MAP Protocol	VS_B	ADMI_535_M1				1188				665	408	240.23	264.23	
MAP Protocol	VS_B	ADMI_535_M1				1205				671	407	240.23	264.19	
MAP Protocol	VS_B	ADMI_535_M1				1222				664	405	240.23	264.24	
MAP Protocol	VS_B	ADMI_535_M1				1238				663	407	240.21	264.22	
MAP Protocol	VS_B	ADMI_535_M1				1255				666	406	240.21	264.24	
MAP Protocol	VS_B	ADMI_535_M1				1271				669	406	240.21	264.20	
MAP Protocol	VS_B	ADMI_535_M1				1288				663	403	240.22	264.26	
MAP Protocol	VS_B	ADMI_535_M1				1305				665	406	240.22	264.28	
MAP Protocol	VS_B	ADMI_535_M1				1321				666	406	240.22	264.28	
MAP Protocol	VS_B	ADMI_535_M1				1338				666	405	240.21	264.32	
MAP Protocol	VS_B	ADMI_535_M1				1355				667	409	240.19	264.34	
MAP Protocol	VS_B	ADMI_535_M1				1371				665	409	240.16	264.42	
MAP Protocol	VS_B	ADMI_535_M1				1388				666	406	240.12	264.48	
MAP Protocol	VS_B	ADMI_535_M1				1405				664	403	240.10	264.46	
MAP Protocol	VS_B	ADMI_535_M1				1421				663	404	240.09	264.49	
MAP Protocol	VS_B	ADMI_535_M1				1438				666	404	240.09	264.44	
MAP Protocol	VS_B	ADMI_535_M1				1455				666	403	240.10	264.49	
MAP Protocol	VS_B	ADMI_535_M1				1471				666	404	240.12	264.49	
MAP Protocol	VS_B	ADMI_535_M1				1488				665	407	240.15	264.46	
MAP Protocol	VS_B	ADMI_535_M1				1505				666	407	240.16	264.48	
MAP Protocol	VS_B	ADMI_535_M1				1521				668	406	240.16	264.48	
MAP Protocol	VS_B	ADMI_535_M1				1538				667	407	240.15	264.45	
MAP Protocol	VS_B	ADMI_535_M1				1555				662	404	240.13	264.49	
MAP Protocol	VS_B	ADMI_535_M1				1571				662	402	240.12	264.50	
MAP Protocol	VS_B	ADMI_535_M1				1588				665	403	240.12	264.51	
MAP Protocol	VS_B	ADMI_535_M1				1604				665	406	240.11	264.54	
MAP Protocol	VS_B	ADMI_535_M1				1621				664	402	240.12	264.55	
MAP Protocol	VS_B	ADMI_535_M1				1638				664	403	240.13	264.54	
MAP Protocol	VS_B	ADMI_535_M1				1654				664	406	240.14	264.57	
MAP Protocol	VS_B	ADMI_535_M1				1671				674	402	240.13	264.53	
MAP Protocol	VS_B	ADMI_535_M1				1688				667	406	240.12	264.56	
MAP Protocol	VS_B	ADMI_535_M1				1704				664	406	240.11	264.59	
MAP Protocol	VS_B	ADMI_535_M1				1721				690	416	240.18	264.47	
MAP Protocol	VS_B	ADMI_535_M1				1738				676	408	240.19	264.50	
MAP Protocol	VS_B	ADMI_535_M1				1754				684	415	240.16	264.49	
MAP Protocol	VS_B	ADMI_535_M1				1771				683	415	240.17	264.52	
MAP Protocol	VS_B	ADMI_535_M1				1788				689	414	240.18	264.48	
MAP Protocol	VS_B	ADMI_535_M1				1804				684	416	240.21	264.42	
MAP Protocol	VS_B	ADMI_535_M1				1821				681	416	240.21	264.43	
MAP Protocol	VS_B	ADMI_535_M1				1838				682	414	240.21	264.41	
MAP Protocol	VS_B	ADMI_535_M1				1854				688	411	240.21	264.36	
MAP Protocol	VS_B	ADMI_535_M1				1871				665	528	240.24	264.37	
MAP Protocol	VS_B	ADMI_535_M1				1888								
MAP Protocol	VS_B	ADMI_535_M1				1904								
MAP Protocol	VS_B	ADMI_535_M1				1921								
MAP Protocol	VS_B	ADMI_535_M1				1938								
MAP Protocol	VS_B	ADMI_535_M1				1954								
MAP Protocol	VS_B	ADMI_535_M1				1971								
MAP Protocol	VS_B	ADMI_535_M1				1988								
MAP Protocol	VS_B	ADMI_535_M1				2004								
MAP Protocol	VS_B	ADMI_535_M1				2021								
MAP Protocol	VS_B	ADMI_535_M1				2038								
MAP Protocol	VS_B	ADMI_535_M1				2054								
MAP Protocol	VS_B	ADMI_535_M1				2071								
MAP Protocol	VS_B	ADMI_535_M1				2088								
MAP Protocol	VS_B	ADMI_535_M1				2104								
MAP Protocol	VS_B	ADMI_535_M1				2121								
MAP Protocol	VS_B	ADMI_535_M1				2137				680	408	240.11	264.60	
MAP Protocol	VS_B	ADMI_535_M1				2154				682	404	240.10	264.56	
MAP Protocol	VS_B	ADMI_535_M1				2171				682	408	240.10	264.61	
MAP Protocol	VS_B	ADMI_535_M1				2187				685	410	240.09	264.60	
MAP Protocol	VS_B	ADMI_535_M1				2204				680	408	240.09	264.58	
MAP Protocol	VS_B	ADMI_535_M1				2221				684	407	240.11	264.60	
MAP Protocol	VS_B	ADMI_535_M1				2237				682	403	240.11	264.59	
MAP Protocol	VS_B	ADMI_535_M1				2254				636	399	240.01	264.59	
MAP Protocol	VS_B	ADMI_535_M1				2271				652	404	240.02	264.59	
MAP Protocol	VS_B	ADMI_535_M1				2287				650	403	240.06	264.60	
MAP Protocol	VS_B	ADMI_535_M1				2304				653	404	240.07	264.61	
MAP Protocol	VS_B	ADMI_535_M1				2321				654	402	240.07	264.64	
MAP Protocol	VS_B	ADMI_535_M1				2337				654	401	240.04	264.66	
MAP Protocol	VS_B	ADMI_535_M1				2354				652	400	240.00	264.64	
MAP Protocol	VS_B	ADMI_535_M1				2371				724	405	240.14	264.74	
MAP Protocol	VS_B	ADMI_535_M1				2387				695	405	240.12	264.73	
MAP Protocol	VS_B	ADMI_535_M1				2404				699	406	240.10	264.72	
MAP Protocol	VS_B	ADMI_535_M1				2420				700	406	240.10	264.67	
MAP Protocol	VS_B	ADMI_535_M1				2437				706	405	240.09	264.63	
MAP Protocol	VS_B	ADMI_535_M1				2454				698	410	240.10	264.57	
MAP Protocol	VS_B	ADMI_535_M1				2470				699	410	240.12	264.59	
MAP Protocol	VS_B	ADMI_535_M1				2487				706	404	240.13	264.55	
MAP Protocol	VS_B	ADMI_535_M1				2504				699	408	240.13	264.60	
MAP Protocol	VS_B	ADMI_535_M1				2520				682	405	240.08	264.62	
MAP Protocol	VS_B	ADMI_535_M1				2537				679	408	240.03	264.62	
MAP Protocol	VS_B	ADMI_535_M1				2554				669	402	240.05	264.62	
MAP Protocol	VS_B	ADMI_535_M1				2570				670	404	240.08	264.51	
MAP Protocol	VS_B	ADMI_535_M1				2587				676	405	240.08	264.52	
MAP Protocol	VS_B	ADMI_535_M1				2604				675	408	240.08	264.50	
MAP Protocol	VS_B	ADMI_535_M1				2620				678	405	240.08	264.48	
MAP Protocol	VS_B	ADMI_535_M1				2637				679	401	240.08	264.42	
MAP Protocol	VS_B	ADMI_535_M1				2654				675	407	240.09	264.49	
MAP Protocol	VS_B	ADMI_535_M1				2670				668	409	240.08	264.45	
MAP Protocol	VS_B	ADMI_535_M1				2687				669	409	240.06	264.50	
MAP Protocol	VS_B	ADMI_535_M1				2704				672	408	240.03	264.60	
MAP Protocol	VS_B	ADMI_535_M1				2720				670	410	240.04	264.65	
MAP Protocol	VS_B	ADMI_535_M1				2737				668	406	240.07	264.61	
MAP Protocol	VS_B	ADMI_535_M1				2754				672	405	240.11	264.68	
MAP Protocol	VS_B	ADMI_535_M1				2770				676	412	240.15	264.71	
MAP Protocol	VS_B	ADMI_535_M1				2787				672	409	240.17	264.71	
MAP Protocol	VS_B	ADMI_535_M1				2804				677	403	240.19	264.66	
MAP Protocol	VS_B	ADMI_535_M1				2820				675	409	240.21	264.64	
MAP Protocol	VS_B	ADMI_535_M1				2837				671	407	240.22	264.62	
MAP Protocol	VS_B	ADMI_535_M1				2854				672	410	240.21	264.66	
MAP Protocol	VS_B	ADMI_535_M1				2870				675	408	240.19	264.70	
MAP Protocol	VS_B	ADMI_535_M1				2887				674	411	240.19	264.68	
MAP Protocol	VS_B	ADMI_535_M1				2904				676	408	240.18	264.69	
MAP Protocol	VS_B	ADMI_535_M1				2920				676	406	240.17	264.65	
MAP Protocol	VS_B	ADMI_535_M1				2937				678	408	240.18	264.62	
MAP Protocol	VS_B	ADMI_535_M1				2953				678	408	240.18	264.59	
MAP Protocol	VS_B	ADMI_535_M1				2970				675	412	240.19	264.63	
MAP Protocol	VS_B	ADMI_535_M1				2987				675	408	240.18	264.70	
MAP Protocol	VS_B	ADMI_535_M1				3003				676	414	240.15	264.72	
MAP Protocol	VS_B	ADMI_535_M1				3020				676	412	240.11	264.64	
MAP Protocol	VS_B	ADMI_535_M1				3037				675	409	240.06	264.56	
MAP Protocol	VS_B	ADMI_535_M1				3053				675	414	240.01	264.60	
MAP Protocol	VS_B	ADMI_535_M1				3070				674	411	240.01	264.56	
MAP Protocol	VS_B	ADMI_535_M1				3087				673	412	240.03	264.51	
MAP Protocol	VS_B	ADMI_535_M1				3103				670	409	240.04	264.52	
MAP Protocol	VS_B	ADMI_535_M1				3120				669	408	240.05	264.50	
MAP Protocol	VS_B	ADMI_535_M1				3137				676	413	240.03	264.56	
MAP Protocol	VS_B	ADMI_535_M1				3153				674	414	240.02	264.63	
MAP Protocol	VS_B	ADMI_535_M1				3170				673	412	240.00	264.66	
MAP Protocol	VS_B	ADMI_535_M1				3187				669	409	239.97	264.69	
MAP Protocol	VS_B	ADMI_535_M1				3203				677	412	239.95	264.75	
MAP Protocol	VS_B	ADMI_535_M1				3220				672	411	239.92	264.71	
MAP Protocol	VS_B	ADMI_535_M1				3237				670	410	239.92	264.63	
MAP Protocol	VS_B	ADMI_535_M1				3253				671	409	239.97	264.65	
MAP Protocol	VS_B	ADMI_535_M1				3270				676	410	240.02	264.62	
MAP Protocol	VS_B	ADMI_535_M1				3287				671	411	240.05	264.62	
MAP Protocol	VS_B	ADMI_535_M1				3303				675	414	240.05	264.64	
MAP Protocol	VS_B	ADMI_535_M1				3320				674	414	240.05	264.63	
MAP Protocol	VS_B	ADMI_535_M1				3337				674	411	240.05	264.69	
MAP Protocol	VS_B	ADMI_535_M1				3353				673	410	240.03	264.75	
MAP Protocol	VS_B	ADMI_535_M1				3370				677	413	240.00	264.81	
MAP Protocol	VS_B	ADMI_535_M1				3387				672	411	239.98	264.88	
MAP Protocol	VS_B	ADMI_535_M1				3403				676	412	239.96	264.85	
MAP Protocol	VS_B	ADMI_535_M1				3420				675	411	239.98	264.80	
MAP Protocol	VS_B	ADMI_535_M1				3436				674	413	240.02	264.74	
MAP Protocol	VS_B	ADMI_535_M1				3453				676	412	240.06	264.73	
MAP Protocol	VS_B	ADMI_535_M1				3470				674	410	240.08	264.71	
MAP Protocol	VS_B	ADMI_535_M1				3486				677	411	240.06	264.71	
MAP Protocol	VS_B	ADMI_535_M1				3503				675	414	240.04	264.72	
MAP Protocol	VS_B	ADMI_535_M1				3520				673	411	240.02	264.77	
MAP Protocol	VS_B	ADMI_535_M1				3536				675	411	239.99	264.82	
MAP Protocol	VS_B	ADMI_535_M1				3553				678	413	239.96	264.87	
MAP Protocol	VS_B	ADMI_535_M1				3570				676	416	239.94	264.84	
MAP Protocol	VS_B	ADMI_535_M1				3586				670	411	239.95	264.83	
MAP Protocol	VS_B	ADMI_535_M1				3603				677	411	239.97	264.76	
MAP Protocol	VS_B	ADMI_535_M1				3616	Instruction Element							
MAP Protocol	VS_B	ADMI_535_M1				3620				674	412	240.02	264.66	
MAP Protocol	VS_B	ADMI_535_M1				3636				673	413	240.06	264.67	
MAP Protocol	VS_B	ADMI_535_M1				3653				673	413	240.07	264.60	
MAP Protocol	VS_B	ADMI_535_M1				3670				674	416	240.04	264.61	
MAP Protocol	VS_B	ADMI_535_M1				3686				672	415	240.02	264.65	
MAP Protocol	VS_B	ADMI_535_M1				3703				672	409	239.99	264.72	
MAP Protocol	VS_B	ADMI_535_M1				3720				671	413	239.97	264.75	
MAP Protocol	VS_B	ADMI_535_M1				3736				673	415	239.95	264.77	
MAP Protocol	VS_B	ADMI_535_M1				3753				667	414	239.96	264.84	
MAP Protocol	VS_B	ADMI_535_M1				3770				671	416	240.00	264.79	
MAP Protocol	VS_B	ADMI_535_M1				3786				668	416	240.07	264.71	
MAP Protocol	VS_B	ADMI_535_M1				3803				669	413	240.11	264.72	
MAP Protocol	VS_B	ADMI_535_M1				3820				667	411	240.15	264.77	
MAP Protocol	VS_B	ADMI_535_M1				3836				668	414	240.15	264.80	
MAP Protocol	VS_B	ADMI_535_M1				3853				668	417	240.14	264.86	
MAP Protocol	VS_B	ADMI_535_M1				3869				670	412	240.12	264.94	
MAP Protocol	VS_B	ADMI_535_M1				3886				664	414	240.10	264.95	
MAP Protocol	VS_B	ADMI_535_M1				3903				663	410	240.09	264.98	
MAP Protocol	VS_B	ADMI_535_M1				3919				664	413	240.09	264.97	
MAP Protocol	VS_B	ADMI_535_M1				3936				665	414	240.09	264.96	
MAP Protocol	VS_B	ADMI_535_M1				3953				670	413	240.11	265.01	
MAP Protocol	VS_B	ADMI_535_M1				3969				668	414	240.16	265.01	
MAP Protocol	VS_B	ADMI_535_M1				3986				664	414	240.20	264.94	
MAP Protocol	VS_B	ADMI_535_M1				4003				665	413	240.20	264.91	
MAP Protocol	VS_B	ADMI_535_M1				4019				667	414	240.16	264.91	
MAP Protocol	VS_B	ADMI_535_M1				4036				670	408	240.12	264.93	
MAP Protocol	VS_B	ADMI_535_M1				4053				664	413	240.10	264.91	
MAP Protocol	VS_B	ADMI_535_M1				4069				667	416	240.08	264.91	
MAP Protocol	VS_B	ADMI_535_M1				4086				664	406	240.07	264.97	
MAP Protocol	VS_B	ADMI_535_M1				4103				667	413	240.07	264.98	
MAP Protocol	VS_B	ADMI_535_M1				4119				670	409	240.09	264.92	
MAP Protocol	VS_B	ADMI_535_M1				4136				671	414	240.11	264.89	
MAP Protocol	VS_B	ADMI_535_M1				4153				671	413	240.14	264.81	
MAP Protocol	VS_B	ADMI_535_M1				4169				667	413	240.14	264.81	
MAP Protocol	VS_B	ADMI_535_M1				4186				668	416	240.10	264.81	
MAP Protocol	VS_B	ADMI_535_M1				4203				668	415	240.06	264.84	
MAP Protocol	VS_B	ADMI_535_M1				4219				669	414	240.01	264.90	
MAP Protocol	VS_B	ADMI_535_M1				4236				669	411	240.00	264.92	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4239	Social Array 3  3 to 3.bmp	501	412					
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4252		501	412	665	412	240.02	264.91	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4269		501	412	670	413	240.04	264.90	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4286		501	412	670	412	240.09	264.87	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4302		501	412	672	414	240.14	264.86	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4319		501	412	666	416	240.21	264.83	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4336		501	412	669	416	240.26	264.80	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4352		501	412	666	412	240.29	264.76	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4369		501	412	670	414	240.30	264.76	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4386		501	412	672	415	240.31	264.73	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4402		501	412	671	411	240.32	264.77	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4419		501	412	667	412	240.36	264.77	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4436		501	412	667	413	240.38	264.82	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4452		501	412	668	414	240.41	264.77	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4469		501	412	667	414	240.41	264.73	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4486		501	412	669	416	240.43	264.73	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4502		501	412	670	416	240.43	264.68	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4519		501	412	669	416	240.43	264.68	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4536		501	412	667	416	240.41	264.69	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4552				639	414	240.31	264.78	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4569				581	429	240.13	264.63	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4586				596	424	240.12	264.61	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4602		418	438	589	427	240.12	264.69	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4619		418	438	592	431	240.14	264.75	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4636		418	438	587	433	240.14	264.79	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4652		418	438	590	434	240.16	264.73	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4669		418	438	594	438	240.19	264.60	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4686		418	438	587	438	240.20	264.59	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4702		418	438	590	443	240.21	264.56	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4719		418	438	588	444	240.22	264.48	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4735		418	438	587	447	240.22	264.55	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4752		418	438	587	446	240.22	264.56	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4769				603	440	240.30	264.57	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4785				696	364	240.63	264.76	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4802				685	371	240.67	264.92	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4819		514	371	687	366	240.65	264.98	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4835		514	371	688	369	240.65	264.98	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4852		514	371	689	370	240.64	264.96	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4869		514	371	687	370	240.63	264.99	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4885		514	371	690	373	240.63	265.01	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4902		514	371	687	371	240.63	265.05	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4919		514	371	685	370	240.64	265.07	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4935		514	371	684	371	240.65	265.05	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4952		514	371	683	370	240.68	265.09	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4969		514	371	681	370	240.71	265.06	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	4985		514	371	675	376	240.73	264.98	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5002		514	371	685	372	240.74	264.99	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5019		514	371	684	373	240.76	264.95	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5035		514	371	684	373	240.77	264.93	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5052		514	371	682	375	240.80	264.90	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5068				650	392	240.72	264.81	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5085				583	463	240.56	264.59	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5102				587	449	240.58	264.49	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5118		413	456	584	457	240.58	264.45	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5135		413	456	586	451			
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5152		413	456	585	456	240.59	264.47	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5168		413	456	587	454	240.59	264.42	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5185		413	456	584	457	240.57	264.26	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5202		413	456	581	459	240.57	264.19	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5218		413	456	579	462	240.55	264.21	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5235		413	456	581	456	240.55	264.11	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5252		413	456	582	458	240.52	264.01	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5268		413	456	582	462	240.50	264.06	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5285		413	456	587	454	240.47	263.99	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5302		413	456	586	455	240.44	264.00	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5318		413	456	587	451	240.43	264.00	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5335		413	456	583	454	240.42	264.03	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5352		413	456	591	457	240.43	263.99	
MAP Protocol	VS_B	ADMI_535_M1	Social Array 3  3 to 3.bmp	171	0	5368		413	456	588	454	240.44	263.97	
